% Motor voltage for all motors
% 1 	Time (sec)
% 2-3 	Voltage to motor (to Teensy) 1,2 (Volt)
% 4-5 	Voltage to motor (from Teensy) 1,2 (Volt)
% 6-7 	PWM to motor (+/- 2096) (from Teensy) 1,2
% 8 	Relax motor controller (standing still for some time)
1740749530.0447 0.00 0.00 0.00 0.00 0 0 1
1740749527.4397 0.00 0.00 0.00 0.00 0 0 1
1740749527.4397 0.00 0.00 0.00 0.00 0 0 1
1740749530.0691 0.00 0.00 0.00 0.00 0 0 1
1740749527.4397 0.00 0.00 0.00 0.00 0 0 1
1740749530.0944 0.00 0.00 0.00 0.00 0 0 1
1740749527.4397 0.00 0.00 0.00 0.00 0 0 1
1740749527.4397 0.00 0.00 0.00 0.00 0 0 1
1740749530.1198 0.00 0.00 0.00 0.00 0 0 1
1740749527.4397 0.00 0.00 0.00 0.00 0 0 1
1740749527.4397 0.00 0.00 0.00 0.00 0 0 1
1740749530.1449 0.00 0.00 0.00 0.00 0 0 1
1740749527.4397 0.00 0.00 0.00 0.00 0 0 1
1740749530.1699 0.00 0.00 0.00 0.00 0 0 1
1740749527.4397 0.00 0.00 0.00 0.00 0 0 1
1740749530.1862 0.00 0.00 0.00 0.00 0 0 1
1740749530.1949 0.00 0.00 0.00 0.00 0 0 1
1740749530.2000 0.00 0.00 0.00 0.00 0 0 1
1740749530.2154 0.00 0.00 0.00 0.00 0 0 1
1740749530.2193 0.00 0.00 0.00 0.00 0 0 1
1740749530.2311 0.00 0.00 0.00 0.00 0 0 1
1740749530.2452 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2702 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2951 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.3202 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.3452 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.3703 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.3953 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.4196 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.4444 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.4698 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.4948 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.5199 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.5449 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.5700 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.5952 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.6200 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.6443 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.6694 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.6956 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.7207 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.7448 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.7699 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.7949 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.8215 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.8458 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.8708 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.8948 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.9209 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.9451 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.9699 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.9960 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.0205 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.0449 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.0704 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.0957 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.1209 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.1450 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.1701 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.1958 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.2205 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.2451 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.2703 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.2956 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.3207 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.3458 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.3700 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.3949 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.4204 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.4458 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.4708 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.4958 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.5210 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.5450 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.5700 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.5950 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.6211 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.6451 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.6702 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.6954 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.7204 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.7453 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.7703 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.7954 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.8201 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.8459 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.8700 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.8953 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.9202 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.9453 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.9703 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749531.9953 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.0200 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.0457 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.0708 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.0958 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.1201 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.1451 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.1703 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.1952 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.2210 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.2459 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.2710 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.2959 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.3209 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.3454 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.3706 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.3960 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.4208 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.4452 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.4703 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.4952 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.5203 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.5454 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.5707 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.5957 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.6212 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.6456 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.6708 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.6961 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.7217 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.7458 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.7710 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.7960 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.8211 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.8460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.8713 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.8963 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.9216 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.9467 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749530.2460 0.00 0.00 0.00 0.00 0 0 1
1740749532.9718 0.00 0.00 0.00 0.00 0 0 1
1740749532.9774 0.00 0.00 0.00 0.00 0 0 1
1740749532.9924 0.00 0.00 0.00 0.00 0 0 1
1740749532.9969 0.00 0.00 0.00 0.00 0 0 1
1740749533.0069 0.00 0.00 0.00 0.00 0 0 1
1740749533.0213 0.00 0.00 0.00 0.00 0 0 1
1740749533.0236 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0466 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0718 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0962 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.1216 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.1461 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.1716 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.1968 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.2211 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.2460 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.2710 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.2962 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.3214 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.3465 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.3715 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.3968 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.4210 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.4464 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.4718 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.4959 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.5210 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.5460 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.5710 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.5961 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.6218 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.6461 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.6713 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.6962 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.7212 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.7462 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.7713 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.7964 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.8229 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.8462 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.8714 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.8964 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.9215 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.9464 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.9715 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.9965 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749534.0222 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749534.0463 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749534.0715 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749534.0968 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749534.1215 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749534.1470 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749534.1721 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749534.1962 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749534.2224 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749534.2467 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749534.2720 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749534.2971 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749534.3220 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
1740749534.3471 0.00 0.00 0.00 0.00 0 0 1
1740749533.0372 0.00 0.00 0.00 0.00 0 0 1
