% Service logfile
% 1 	Time (sec)
% 2 	Message
1741340853.2760 Setup finished OK=1
1741340982.8644 Log command: robobot/cmd/ti/log 1
1741340983.5130 Mixer order: robobot/cmd/ti/rc 0.0 0.0
1741340986.5709 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.570695
1741340986.5805 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.5804598
1741340986.5906 Mixer order: robobot/cmd/ti/rc 0.250 -0.068 1741340986.5903406
1741340986.6002 Mixer order: robobot/cmd/ti/rc 0.250 -0.063 1741340986.6000187
1741340986.6108 Mixer order: robobot/cmd/ti/rc 0.250 -0.065 1741340986.6107876
1741340986.6208 Mixer order: robobot/cmd/ti/rc 0.250 -0.069 1741340986.6207128
1741340986.6306 Mixer order: robobot/cmd/ti/rc 0.250 -0.077 1741340986.6303463
1741340986.6403 Mixer order: robobot/cmd/ti/rc 0.250 -0.078 1741340986.6402168
1741340986.6514 Mixer order: robobot/cmd/ti/rc 0.250 -0.080 1741340986.651174
1741340986.6612 Mixer order: robobot/cmd/ti/rc 0.250 -0.082 1741340986.6610336
1741340986.6708 Mixer order: robobot/cmd/ti/rc 0.250 -0.085 1741340986.6707535
1741340986.6808 Mixer order: robobot/cmd/ti/rc 0.250 -0.088 1741340986.6806004
1741340986.6905 Mixer order: robobot/cmd/ti/rc 0.250 -0.093 1741340986.6903708
1741340986.7003 Mixer order: robobot/cmd/ti/rc 0.250 -0.096 1741340986.700143
1741340986.7113 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.7110798
1741340986.7209 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.7207835
1741340986.7310 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.730734
1741340986.7406 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.7403712
1741340986.7502 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.7500427
1741340986.7612 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.7610202
1741340986.7708 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.7706897
1741340986.7806 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.780428
1741340986.7906 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.7903829
1741340986.8002 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.8001308
1741340986.8113 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.8111088
1741340986.8211 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.8208923
1741340986.8306 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.830376
1741340986.8410 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.8407857
1741340986.8513 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.851108
1741340986.8609 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.8608284
1741340986.8715 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.8711631
1741340986.8805 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.8803358
1741340986.8905 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.8902986
1741340986.9008 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.9004877
1741340986.9104 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.9103184
1741340986.9213 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.9211066
1741340986.9312 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.9310398
1741340986.9409 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.9408438
1741340986.9508 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.9506865
1741340986.9606 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.9604776
1741340986.9704 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.9702919
1741340986.9814 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.9812002
1741340986.9911 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340986.9909384
1741340987.0008 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.0007212
1741340987.0109 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.0106878
1741340987.0205 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.0204177
1741340987.0328 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.0315635
1741340987.0409 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.0407534
1741340987.0506 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.0504825
1741340987.0608 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.0604353
1741340987.0713 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.0711815
1741340987.0810 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.0808759
1741340987.0909 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.090817
1741340987.1006 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.1005304
1741340987.1103 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.1102881
1741340987.1204 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.1201901
1741340987.1310 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.1309342
1741340987.1407 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.140682
1741340987.1508 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.1506898
1741340987.1605 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.1603951
1741340987.1706 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.1703768
1741340987.1813 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.1812093
1741340987.1909 Mixer order: robobot/cmd/ti/rc 0.250 -0.016 1741340987.1908395
1741340987.2009 Mixer order: robobot/cmd/ti/rc 0.250 -0.027 1741340987.2007296
1741340987.2106 Mixer order: robobot/cmd/ti/rc 0.250 -0.036 1741340987.2105174
1741340987.2202 Mixer order: robobot/cmd/ti/rc 0.250 -0.042 1741340987.2202027
1741340987.2316 Mixer order: robobot/cmd/ti/rc 0.250 -0.052 1741340987.2312582
1741340987.2411 Mixer order: robobot/cmd/ti/rc 0.250 -0.055 1741340987.2409642
1741340987.2507 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.250645
1741340987.2607 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.2606134
1741340987.2706 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.2705042
1741340987.2803 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.280212
1741340987.2914 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.2911885
1741340987.3010 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.3009105
1741340987.3108 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.310634
1741340987.3207 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.320508
1741340987.3304 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.3303132
1741340987.3415 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.3412728
1741340987.3511 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.3509822
1741340987.3608 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.3607476
1741340987.3707 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.3705182
1741340987.3814 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.3812761
1741340987.3911 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.3910599
1741340987.4012 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.401018
1741340987.4109 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.4107838
1741340987.4207 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.420609
1741340987.4308 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.430675
1741340987.4410 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.440821
1741340987.4507 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.4505973
1741340987.4608 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.4605987
1741340987.4705 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.470426
1741340987.4805 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.4803429
1741340987.4914 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.4912307
1741340987.5010 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.50093
1741340987.5111 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.5108964
1741340987.5208 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.5207036
1741340987.5305 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.5304966
1741340987.5407 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.540584
1741340987.5504 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.5503392
1741340987.5614 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.5613446
1741340987.5712 Mixer order: robobot/cmd/ti/rc 0.250 -0.061 1741340987.5711017
1741340987.5808 Mixer order: robobot/cmd/ti/rc 0.250 -0.061 1741340987.580755
1741340987.5909 Mixer order: robobot/cmd/ti/rc 0.250 -0.060 1741340987.5907443
1741340987.6006 Mixer order: robobot/cmd/ti/rc 0.250 -0.061 1741340987.6004806
1741340987.6113 Mixer order: robobot/cmd/ti/rc 0.250 -0.060 1741340987.6112087
1741340987.6214 Mixer order: robobot/cmd/ti/rc 0.250 -0.060 1741340987.6211765
1741340987.6308 Mixer order: robobot/cmd/ti/rc 0.250 -0.060 1741340987.6306033
1741340987.6409 Mixer order: robobot/cmd/ti/rc 0.250 -0.060 1741340987.6408286
1741340987.6511 Mixer order: robobot/cmd/ti/rc 0.250 -0.060 1741340987.6509285
1741340987.6610 Mixer order: robobot/cmd/ti/rc 0.250 -0.059 1741340987.6608694
1741340987.6706 Mixer order: robobot/cmd/ti/rc 0.250 -0.059 1741340987.6705163
1741340987.6806 Mixer order: robobot/cmd/ti/rc 0.250 -0.058 1741340987.680434
1741340987.6904 Mixer order: robobot/cmd/ti/rc 0.250 -0.058 1741340987.6902814
1741340987.7011 Mixer order: robobot/cmd/ti/rc 0.250 -0.058 1741340987.7010288
1741340987.7112 Mixer order: robobot/cmd/ti/rc 0.250 -0.058 1741340987.7109847
1741340987.7209 Mixer order: robobot/cmd/ti/rc 0.250 -0.057 1741340987.720821
1741340987.7308 Mixer order: robobot/cmd/ti/rc 0.250 -0.057 1741340987.7306526
1741340987.7405 Mixer order: robobot/cmd/ti/rc 0.250 -0.055 1741340987.7404158
1741340987.7513 Mixer order: robobot/cmd/ti/rc 0.250 -0.054 1741340987.751241
1741340987.7612 Mixer order: robobot/cmd/ti/rc 0.250 -0.053 1741340987.761134
1741340987.7711 Mixer order: robobot/cmd/ti/rc 0.250 -0.052 1741340987.7709937
1741340987.7808 Mixer order: robobot/cmd/ti/rc 0.250 -0.051 1741340987.7807794
1741340987.7908 Mixer order: robobot/cmd/ti/rc 0.250 -0.008 1741340987.7906606
1741340987.8006 Mixer order: robobot/cmd/ti/rc 0.250 0.017 1741340987.8004475
1741340987.8115 Mixer order: robobot/cmd/ti/rc 0.250 0.015 1741340987.8112822
1741340987.8217 Mixer order: robobot/cmd/ti/rc 0.250 0.019 1741340987.8211362
1741340987.8314 Mixer order: robobot/cmd/ti/rc 0.250 0.014 1741340987.8311293
1741340987.8409 Mixer order: robobot/cmd/ti/rc 0.250 0.013 1741340987.840578
1741340987.8515 Mixer order: robobot/cmd/ti/rc 0.250 0.011 1741340987.8513813
1741340987.8612 Mixer order: robobot/cmd/ti/rc 0.250 0.010 1741340987.8611374
1741340987.8713 Mixer order: robobot/cmd/ti/rc 0.250 0.007 1741340987.8711283
1741340987.8809 Mixer order: robobot/cmd/ti/rc 0.250 0.006 1741340987.8808208
1741340987.8907 Mixer order: robobot/cmd/ti/rc 0.250 0.002 1741340987.8906302
1741340987.9008 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.900597
1741340987.9115 Mixer order: robobot/cmd/ti/rc 0.250 -0.000 1741340987.9113474
1741340987.9212 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340987.921099
1741340987.9311 Mixer order: robobot/cmd/ti/rc 0.250 0.003 1741340987.9309633
1741340987.9408 Mixer order: robobot/cmd/ti/rc 0.250 0.004 1741340987.94071
1741340987.9508 Mixer order: robobot/cmd/ti/rc 0.250 0.004 1741340987.9506931
1741340987.9607 Mixer order: robobot/cmd/ti/rc 0.250 0.003 1741340987.9605737
1741340987.9714 Mixer order: robobot/cmd/ti/rc 0.250 0.003 1741340987.9712923
1741340987.9813 Mixer order: robobot/cmd/ti/rc 0.250 0.003 1741340987.9811628
1741340987.9911 Mixer order: robobot/cmd/ti/rc 0.250 0.002 1741340987.9910064
1741340988.0007 Mixer order: robobot/cmd/ti/rc 0.250 0.002 1741340988.0006595
1741340988.0108 Mixer order: robobot/cmd/ti/rc 0.250 0.001 1741340988.010658
1741340988.0205 Mixer order: robobot/cmd/ti/rc 0.250 -0.001 1741340988.0203807
1741340988.0329 Mixer order: robobot/cmd/ti/rc 0.250 -0.003 1741340988.0312672
1741340988.0408 Mixer order: robobot/cmd/ti/rc 0.250 -0.004 1741340988.0407195
1741340988.0505 Mixer order: robobot/cmd/ti/rc 0.250 -0.004 1741340988.0504744
1741340988.0618 Mixer order: robobot/cmd/ti/rc 0.250 -0.004 1741340988.061416
1741340988.0712 Mixer order: robobot/cmd/ti/rc 0.250 -0.005 1741340988.0711584
1741340988.0810 Mixer order: robobot/cmd/ti/rc 0.250 -0.005 1741340988.0809324
1741340988.0910 Mixer order: robobot/cmd/ti/rc 0.250 -0.005 1741340988.0908546
1741340988.1007 Mixer order: robobot/cmd/ti/rc 0.250 -0.005 1741340988.1005325
1741340988.1115 Mixer order: robobot/cmd/ti/rc 0.250 -0.005 1741340988.1114147
1741340988.1214 Mixer order: robobot/cmd/ti/rc 0.250 -0.004 1741340988.1212924
1741340988.1311 Mixer order: robobot/cmd/ti/rc 0.250 -0.002 1741340988.130993
1741340988.1411 Mixer order: robobot/cmd/ti/rc 0.250 -0.001 1741340988.1409938
1741340988.1508 Mixer order: robobot/cmd/ti/rc 0.250 -0.002 1741340988.1506486
1741340988.1605 Mixer order: robobot/cmd/ti/rc 0.250 -0.000 1741340988.1604025
1741340988.1715 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340988.1713834
1741340988.1811 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340988.1810682
1741340988.1910 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340988.1908996
1741340988.2010 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340988.200843
1741340988.2107 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741340988.2105925
1741340988.2226 Mixer order: robobot/cmd/ti/rc 0.250 0.001 1741340988.2222633
1741340988.2317 Mixer order: robobot/cmd/ti/rc 0.250 0.001 1741340988.2315133
1741340988.2410 Mixer order: robobot/cmd/ti/rc 0.250 0.001 1741340988.2409616
1741340988.2508 Mixer order: robobot/cmd/ti/rc 0.250 0.002 1741340988.2507272
1741340988.2610 Mixer order: robobot/cmd/ti/rc 0.250 0.002 1741340988.260804
1741340988.2707 Mixer order: robobot/cmd/ti/rc 0.250 0.002 1741340988.2705667
1741340988.2818 Mixer order: robobot/cmd/ti/rc 0.250 0.003 1741340988.2815998
1741340988.2915 Mixer order: robobot/cmd/ti/rc 0.250 0.004 1741340988.2914286
1741340988.3011 Mixer order: robobot/cmd/ti/rc 0.250 0.004 1741340988.3010764
1741340988.3114 Mixer order: robobot/cmd/ti/rc 0.250 0.005 1741340988.3112426
1741340988.3209 Mixer order: robobot/cmd/ti/rc 0.250 0.006 1741340988.3208475
1741340988.3306 Mixer order: robobot/cmd/ti/rc 0.250 0.007 1741340988.330543
1741340988.3408 Mixer order: robobot/cmd/ti/rc 0.250 0.007 1741340988.3406744
1741340988.3507 Mixer order: robobot/cmd/ti/rc 0.250 0.007 1741340988.35056
1741340988.3618 Mixer order: robobot/cmd/ti/rc 0.250 0.008 1741340988.3615408
1741340988.3714 Mixer order: robobot/cmd/ti/rc 0.250 0.008 1741340988.371239
1741340988.3812 Mixer order: robobot/cmd/ti/rc 0.250 0.009 1741340988.3811111
1741340988.3914 Mixer order: robobot/cmd/ti/rc 0.250 0.009 1741340988.3912485
1741340988.4011 Mixer order: robobot/cmd/ti/rc 0.250 0.057 1741340988.4010382
1741340988.4109 Mixer order: robobot/cmd/ti/rc 0.250 0.053 1741340988.410791
1741340988.4208 Mixer order: robobot/cmd/ti/rc 0.250 0.057 1741340988.4206948
1741340988.4313 Mixer order: robobot/cmd/ti/rc 0.250 0.053 1741340988.4311755
1741340988.4413 Mixer order: robobot/cmd/ti/rc 0.250 0.050 1741340988.4412112
1741340988.4513 Mixer order: robobot/cmd/ti/rc 0.250 0.045 1741340988.45115
1741340988.4610 Mixer order: robobot/cmd/ti/rc 0.250 0.041 1741340988.4608781
1741340988.4708 Mixer order: robobot/cmd/ti/rc 0.250 0.039 1741340988.470706
1741340988.4812 Mixer order: robobot/cmd/ti/rc 0.250 0.039 1741340988.4810286
1741340988.4912 Mixer order: robobot/cmd/ti/rc 0.250 0.042 1741340988.491114
1741340988.5010 Mixer order: robobot/cmd/ti/rc 0.250 0.043 1741340988.5009637
1741340988.5111 Mixer order: robobot/cmd/ti/rc 0.250 0.042 1741340988.5109699
1741340988.5208 Mixer order: robobot/cmd/ti/rc 0.250 0.043 1741340988.5206776
1741340988.5312 Mixer order: robobot/cmd/ti/rc 0.250 0.044 1741340988.5309277
1741340988.5409 Mixer order: robobot/cmd/ti/rc 0.250 0.045 1741340988.540741
1741340988.5507 Mixer order: robobot/cmd/ti/rc 0.250 0.046 1741340988.550602
1741340988.5611 Mixer order: robobot/cmd/ti/rc 0.250 0.048 1741340988.5609071
1741340988.5715 Mixer order: robobot/cmd/ti/rc 0.250 0.049 1741340988.5714629
1741340988.5814 Mixer order: robobot/cmd/ti/rc 0.250 0.050 1741340988.5812423
1741340988.5916 Mixer order: robobot/cmd/ti/rc 0.250 0.052 1741340988.591389
1741340988.6012 Mixer order: robobot/cmd/ti/rc 0.250 0.052 1741340988.6011357
1741340988.6111 Mixer order: robobot/cmd/ti/rc 0.250 0.054 1741340988.6110094
1741340988.6209 Mixer order: robobot/cmd/ti/rc 0.250 0.054 1741340988.6208007
1741340988.6311 Mixer order: robobot/cmd/ti/rc 0.250 0.054 1741340988.6309133
1741340988.6413 Mixer order: robobot/cmd/ti/rc 0.250 0.054 1741340988.6410923
1741340988.6511 Mixer order: robobot/cmd/ti/rc 0.250 0.054 1741340988.6510391
1741340988.6609 Mixer order: robobot/cmd/ti/rc 0.250 0.056 1741340988.6607935
1741340988.6709 Mixer order: robobot/cmd/ti/rc 0.250 0.056 1741340988.6707733
1741340988.6808 Mixer order: robobot/cmd/ti/rc 0.250 0.056 1741340988.680721
1741340988.6851 Mixer order: robobot/cmd/ti/rc 0 0
1741340988.7557 Log command: robobot/cmd/ti/log 0
1741340856.1525 Lost Master, alive since 2025-03-07 10:49:42.860403
1741341115.2528 Log command: robobot/cmd/ti/log 1
1741341116.0591 Mixer order: robobot/cmd/ti/rc 0.0 0.0
1741341116.4922 new Master: (0) 2025-03-07 10:51:55.249174
1741341121.2788 Mixer order: robobot/cmd/ti/rc 0 0
1741341121.3497 Log command: robobot/cmd/ti/log 0
1741340856.1525 Lost Master, alive since 2025-03-07 10:51:55.249174
1741341232.0299 Log command: robobot/cmd/ti/log 1
1741341232.4453 Mixer order: robobot/cmd/ti/rc 0.0 0.0
1741341232.8941 new Master: (0) 2025-03-07 10:53:52.026772
1741341249.7683 Log command: robobot/cmd/ti/log 0
1741340856.1525 Lost Master, alive since 2025-03-07 10:53:52.026772
1741341424.2787 Log command: robobot/cmd/ti/log 1
1741341425.0255 Mixer order: robobot/cmd/ti/rc 0.0 0.0
1741341425.4577 new Master: (0) 2025-03-07 10:57:04.274690
1741341442.5472 Log command: robobot/cmd/ti/log 0
1741340856.1525 Lost Master, alive since 2025-03-07 10:57:04.274690
1741341485.4467 Log command: robobot/cmd/ti/log 1
1741341486.0186 Mixer order: robobot/cmd/ti/rc 0.0 0.0
1741341486.4516 new Master: (0) 2025-03-07 10:58:05.443148
1741341600.8357 Log command: robobot/cmd/ti/log 0
1741340856.1525 Lost Master, alive since 2025-03-07 10:58:05.443148
1741341604.5050 Log command: robobot/cmd/ti/log 1
1741341605.0078 Mixer order: robobot/cmd/ti/rc 0.0 0.0
1741341605.4467 new Master: (0) 2025-03-07 11:00:04.501474
1741341685.8298 Log command: robobot/cmd/ti/log 0
1741340856.1525 Lost Master, alive since 2025-03-07 11:00:04.501474
1741341695.0254 Log command: robobot/cmd/ti/log 1
1741341695.3971 Mixer order: robobot/cmd/ti/rc 0.0 0.0
1741341695.8299 new Master: (0) 2025-03-07 11:01:35.021302
1741341815.8045 Mixer order: robobot/cmd/ti/rc 0 0
1741341815.9098 Log command: robobot/cmd/ti/log 0
1741340856.1525 Lost Master, alive since 2025-03-07 11:01:35.021302
1741341828.7043 Log command: robobot/cmd/ti/log 1
1741341829.3852 Mixer order: robobot/cmd/ti/rc 0.0 0.0
1741341829.8235 new Master: (0) 2025-03-07 11:03:48.701146
1741341925.4161 Log command: robobot/cmd/ti/log 0
1741340856.1525 Lost Master, alive since 2025-03-07 11:03:48.701146
1741341933.2226 Log command: robobot/cmd/ti/log 1
1741341933.9725 Mixer order: robobot/cmd/ti/rc 0.0 0.0
1741341934.4176 new Master: (0) 2025-03-07 11:05:33.219660
1741341978.9341 Log command: robobot/cmd/ti/log 0
1741340856.1525 Lost Master, alive since 2025-03-07 11:05:33.219660
1741341988.0823 Log command: robobot/cmd/ti/log 1
1741341988.5662 Mixer order: robobot/cmd/ti/rc 0.0 0.0
1741341989.0001 new Master: (0) 2025-03-07 11:06:28.079347
1741341998.7968 Log command: robobot/cmd/ti/log 0
1741340856.1525 Lost Master, alive since 2025-03-07 11:06:28.079347
1741342732.3862 Log command: robobot/cmd/ti/log 1
1741342732.8886 Mixer order: robobot/cmd/ti/rc 0.0 0.0
1741342733.3226 new Master: (0) 2025-03-07 11:18:52.382326
1741342804.8351 Log command: robobot/cmd/ti/log 0
1741340856.1525 Lost Master, alive since 2025-03-07 11:18:52.382326
1741342988.1673 Log command: robobot/cmd/ti/log 1
1741342989.0593 Mixer order: robobot/cmd/ti/rc 0.0 0.0
1741342989.0676 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741342989.0674827
1741342989.0772 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741342989.0771065
1741342989.0872 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741342989.0869856
1741342989.0969 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741342989.0968125
1741342989.1066 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741342989.1065702
1741342989.1168 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741342989.1166432
1741342989.1276 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741342989.1274557
1741342989.1377 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741342989.1373541
1741342989.1473 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741342989.1471992
1741342989.1571 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741342989.1570053
1741342989.1671 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741342989.1669927
1741342989.1770 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741342989.1768718
1741342989.1867 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741342989.1865892
1741342989.1976 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741342989.1974819
1741342989.2073 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741342989.2072709
1741342989.2184 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741342989.217819
1741342989.2276 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741342989.2275193
1741342989.2373 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1741342989.2372086
