% Service logfile
% 1 	Time (sec)
% 2 	Message
1739528428.0566 Setup finished OK=1
1739528530.0432 Log command: robobot/cmd/ti/log 1
1739528530.6868 Mixer order: robobot/cmd/ti/rc 0.0 0.0
1739531237.8978 Mixer order: robobot/cmd/ti/rc 0.250 -0.848 1739531237.8977146
1739531237.9081 Mixer order: robobot/cmd/ti/rc 0.250 -0.840 1739531237.9077184
1739531237.9181 Mixer order: robobot/cmd/ti/rc 0.250 -0.836 1739531237.9172456
1739531237.9279 Mixer order: robobot/cmd/ti/rc 0.250 -0.831 1739531237.927828
1739531237.9378 Mixer order: robobot/cmd/ti/rc 0.250 -0.828 1739531237.9377048
1739531237.9482 Mixer order: robobot/cmd/ti/rc 0.250 -0.824 1739531237.9478905
1739531237.9580 Mixer order: robobot/cmd/ti/rc 0.250 -0.820 1739531237.9578774
1739531237.9674 Mixer order: robobot/cmd/ti/rc 0.250 -0.824 1739531237.9672086
1739531237.9775 Mixer order: robobot/cmd/ti/rc 0.250 -0.828 1739531237.9772503
1739531237.9875 Mixer order: robobot/cmd/ti/rc 0.250 -0.833 1739531237.9873521
1739531237.9980 Mixer order: robobot/cmd/ti/rc 0.250 -0.833 1739531237.9977005
1739531238.0079 Mixer order: robobot/cmd/ti/rc 0.250 -0.840 1739531238.0078049
1739531238.0172 Mixer order: robobot/cmd/ti/rc 0.250 -0.838 1739531238.0170002
1739531238.0275 Mixer order: robobot/cmd/ti/rc 0.250 -0.841 1739531238.0273
1739531238.0378 Mixer order: robobot/cmd/ti/rc 0.250 -0.827 1739531238.0377066
1739531238.0477 Mixer order: robobot/cmd/ti/rc 0.250 -0.826 1739531238.0475347
1739531238.0573 Mixer order: robobot/cmd/ti/rc 0.250 -0.825 1739531238.0571604
1739531238.0670 Mixer order: robobot/cmd/ti/rc 0.250 -0.819 1739531238.0669193
1739531238.0781 Mixer order: robobot/cmd/ti/rc 0.250 -0.811 1739531238.077963
1739531238.0878 Mixer order: robobot/cmd/ti/rc 0.250 -0.807 1739531238.0877478
1739531238.0978 Mixer order: robobot/cmd/ti/rc 0.250 -0.802 1739531238.097638
1739531238.1077 Mixer order: robobot/cmd/ti/rc 0.250 -0.798 1739531238.1075616
1739531238.1175 Mixer order: robobot/cmd/ti/rc 0.250 -0.795 1739531238.117337
1739531238.1276 Mixer order: robobot/cmd/ti/rc 0.250 -0.793 1739531238.1273754
1739531238.1379 Mixer order: robobot/cmd/ti/rc 0.250 -0.793 1739531238.1377187
1739531238.1470 Mixer order: robobot/cmd/ti/rc 0.250 0.289 1739531238.1469095
1739531238.1577 Mixer order: robobot/cmd/ti/rc 0.250 -0.183 1739531238.1573975
1739531238.1677 Mixer order: robobot/cmd/ti/rc 0.250 -0.242 1739531238.1675541
1739531238.1779 Mixer order: robobot/cmd/ti/rc 0.250 -0.249 1739531238.1777084
1739531238.1880 Mixer order: robobot/cmd/ti/rc 0.250 -0.306 1739531238.1878192
1739531238.1971 Mixer order: robobot/cmd/ti/rc 0.250 -0.362 1739531238.1970348
1739531238.2082 Mixer order: robobot/cmd/ti/rc 0.250 -0.393 1739531238.2081058
1739531238.2180 Mixer order: robobot/cmd/ti/rc 0.250 -0.430 1739531238.2178187
1739531238.2277 Mixer order: robobot/cmd/ti/rc 0.250 -0.439 1739531238.2275846
1739531238.2377 Mixer order: robobot/cmd/ti/rc 0.250 -0.453 1739531238.2374933
1739531238.2475 Mixer order: robobot/cmd/ti/rc 0.250 -0.463 1739531238.2472806
1739531238.2575 Mixer order: robobot/cmd/ti/rc 0.250 -0.460 1739531238.257189
1739531238.2671 Mixer order: robobot/cmd/ti/rc 0.250 -0.444 1739531238.2669797
1739531238.2780 Mixer order: robobot/cmd/ti/rc 0.250 -0.450 1739531238.2778533
1739531238.2881 Mixer order: robobot/cmd/ti/rc 0.250 -0.460 1739531238.2878616
1739531238.2976 Mixer order: robobot/cmd/ti/rc 0.250 -0.484 1739531238.297509
1739531238.3076 Mixer order: robobot/cmd/ti/rc 0.250 -0.495 1739531238.307452
1739531238.3199 Mixer order: robobot/cmd/ti/rc 0.250 -0.511 1739531238.3194258
1739531238.3271 Mixer order: robobot/cmd/ti/rc 0.250 -0.511 1739531238.3270297
1739531238.3379 Mixer order: robobot/cmd/ti/rc 0.250 -0.518 1739531238.3378055
1739531238.3479 Mixer order: robobot/cmd/ti/rc 0.250 -0.518 1739531238.3477187
1739531238.3575 Mixer order: robobot/cmd/ti/rc 0.250 -0.522 1739531238.3573892
1739531238.3674 Mixer order: robobot/cmd/ti/rc 0.250 -0.526 1739531238.3672144
1739531238.3772 Mixer order: robobot/cmd/ti/rc 0.250 -0.524 1739531238.3770216
1739531238.3879 Mixer order: robobot/cmd/ti/rc 0.250 -0.523 1739531238.3877661
1739531238.3978 Mixer order: robobot/cmd/ti/rc 0.250 -0.523 1739531238.397596
1739531238.4075 Mixer order: robobot/cmd/ti/rc 0.250 -0.518 1739531238.4074097
1739531238.4172 Mixer order: robobot/cmd/ti/rc 0.250 -0.516 1739531238.4170747
1739531238.4272 Mixer order: robobot/cmd/ti/rc 0.250 -0.517 1739531238.427035
1739531238.4380 Mixer order: robobot/cmd/ti/rc 0.250 -0.516 1739531238.4379568
1739531238.4482 Mixer order: robobot/cmd/ti/rc 0.250 -0.510 1739531238.447855
1739531238.4577 Mixer order: robobot/cmd/ti/rc 0.250 -0.507 1739531238.4575505
1739531238.4674 Mixer order: robobot/cmd/ti/rc 0.250 -0.510 1739531238.467327
1739531238.4773 Mixer order: robobot/cmd/ti/rc 0.250 -0.509 1739531238.4771721
1739531238.4872 Mixer order: robobot/cmd/ti/rc 0.250 -0.520 1739531238.4871259
1739531238.4979 Mixer order: robobot/cmd/ti/rc 0.250 -0.522 1739531238.4978642
1739531238.5075 Mixer order: robobot/cmd/ti/rc 0.250 -0.524 1739531238.507231
1739531238.5189 Mixer order: robobot/cmd/ti/rc 0.250 -0.526 1739531238.5185494
1739531238.5274 Mixer order: robobot/cmd/ti/rc 0.250 -0.532 1739531238.5273595
1739531238.5380 Mixer order: robobot/cmd/ti/rc 0.250 -0.535 1739531238.537542
1739531238.5475 Mixer order: robobot/cmd/ti/rc 0.250 -0.541 1739531238.5473373
1739531238.5580 Mixer order: robobot/cmd/ti/rc 0.250 -0.540 1739531238.5578253
1739531238.5676 Mixer order: robobot/cmd/ti/rc 0.250 -0.547 1739531238.567497
1739531238.5775 Mixer order: robobot/cmd/ti/rc 0.250 -0.547 1739531238.5773842
1739531238.5875 Mixer order: robobot/cmd/ti/rc 0.250 -0.555 1739531238.5874314
1739531238.5982 Mixer order: robobot/cmd/ti/rc 0.250 -0.569 1739531238.5980797
1739531238.6082 Mixer order: robobot/cmd/ti/rc 0.250 -0.573 1739531238.6079955
1739531238.6179 Mixer order: robobot/cmd/ti/rc 0.250 -0.579 1739531238.6177979
1739531238.6276 Mixer order: robobot/cmd/ti/rc 0.250 -0.583 1739531238.627472
1739531238.6376 Mixer order: robobot/cmd/ti/rc 0.250 -0.593 1739531238.6375096
1739531238.6473 Mixer order: robobot/cmd/ti/rc 0.250 -0.605 1739531238.6472301
1739531238.6580 Mixer order: robobot/cmd/ti/rc 0.250 -0.613 1739531238.6579282
1739531238.6680 Mixer order: robobot/cmd/ti/rc 0.250 -0.614 1739531238.6678965
1739531238.6777 Mixer order: robobot/cmd/ti/rc 0.250 -0.615 1739531238.6776898
1739531238.6879 Mixer order: robobot/cmd/ti/rc 0.250 -0.612 1739531238.6877325
1739531238.6976 Mixer order: robobot/cmd/ti/rc 0.250 -0.614 1739531238.697475
1739531238.7074 Mixer order: robobot/cmd/ti/rc 0.250 -0.617 1739531238.7072644
1739531238.7188 Mixer order: robobot/cmd/ti/rc 0.250 -0.622 1739531238.7184334
1739531238.7278 Mixer order: robobot/cmd/ti/rc 0.250 -0.626 1739531238.7275984
1739531238.7375 Mixer order: robobot/cmd/ti/rc 0.250 -0.627 1739531238.7374136
1739531238.7474 Mixer order: robobot/cmd/ti/rc 0.250 -0.625 1739531238.7471616
1739531238.7580 Mixer order: robobot/cmd/ti/rc 0.250 -0.408 1739531238.7578776
1739531238.7679 Mixer order: robobot/cmd/ti/rc 0.250 -0.456 1739531238.767774
1739531238.7775 Mixer order: robobot/cmd/ti/rc 0.250 -0.464 1739531238.7774036
1739531238.7876 Mixer order: robobot/cmd/ti/rc 0.250 -0.511 1739531238.7875376
1739531238.7974 Mixer order: robobot/cmd/ti/rc 0.250 -0.487 1739531238.7972546
1739531238.8082 Mixer order: robobot/cmd/ti/rc 0.250 -0.503 1739531238.8081114
1739531238.8180 Mixer order: robobot/cmd/ti/rc 0.250 -0.521 1739531238.8179326
1739531238.8281 Mixer order: robobot/cmd/ti/rc 0.250 -0.561 1739531238.8279943
1739531238.8380 Mixer order: robobot/cmd/ti/rc 0.250 -0.560 1739531238.8379064
1739531238.8479 Mixer order: robobot/cmd/ti/rc 0.250 -0.564 1739531238.8476875
1739531238.8578 Mixer order: robobot/cmd/ti/rc 0.250 -0.535 1739531238.8576233
1739531238.8674 Mixer order: robobot/cmd/ti/rc 0.250 -0.528 1739531238.867338
1739531238.8775 Mixer order: robobot/cmd/ti/rc 0.250 -0.529 1739531238.8773952
1739531238.8875 Mixer order: robobot/cmd/ti/rc 0.250 -0.522 1739531238.8873823
1739531238.8982 Mixer order: robobot/cmd/ti/rc 0.250 -0.529 1739531238.898129
1739531238.9088 Mixer order: robobot/cmd/ti/rc 0.250 -0.508 1739531238.9082263
1739531238.9191 Mixer order: robobot/cmd/ti/rc 0.250 -0.495 1739531238.9188807
1739531238.9272 Mixer order: robobot/cmd/ti/rc 0.250 -0.471 1739531238.9271555
1739531238.9376 Mixer order: robobot/cmd/ti/rc 0.250 -0.451 1739531238.9373784
1739531238.9481 Mixer order: robobot/cmd/ti/rc 0.250 -0.426 1739531238.9480703
1739531238.9587 Mixer order: robobot/cmd/ti/rc 0.250 -0.409 1739531238.958353
1739531238.9679 Mixer order: robobot/cmd/ti/rc 0.250 -0.401 1739531238.967755
1739531238.9778 Mixer order: robobot/cmd/ti/rc 0.250 -0.402 1739531238.9776652
1739531238.9877 Mixer order: robobot/cmd/ti/rc 0.250 -0.386 1739531238.9876213
1739531238.9974 Mixer order: robobot/cmd/ti/rc 0.250 -0.376 1739531238.9973013
1739531239.0072 Mixer order: robobot/cmd/ti/rc 0.250 -0.371 1739531239.0070899
1739531239.0183 Mixer order: robobot/cmd/ti/rc 0.250 -0.368 1739531239.0180745
1739531239.0279 Mixer order: robobot/cmd/ti/rc 0.250 -0.351 1739531239.0278168
1739531239.0383 Mixer order: robobot/cmd/ti/rc 0.250 -0.327 1739531239.038161
1739531239.0476 Mixer order: robobot/cmd/ti/rc 0.250 -0.306 1739531239.0474868
1739531239.0573 Mixer order: robobot/cmd/ti/rc 0.250 -0.292 1739531239.0571582
1739531239.0683 Mixer order: robobot/cmd/ti/rc 0.250 -0.278 1739531239.0681677
1739531239.0780 Mixer order: robobot/cmd/ti/rc 0.250 -0.258 1739531239.0778773
1739531239.0878 Mixer order: robobot/cmd/ti/rc 0.250 -0.239 1739531239.0876977
1739531239.0977 Mixer order: robobot/cmd/ti/rc 0.250 -0.220 1739531239.0975678
1739531239.1076 Mixer order: robobot/cmd/ti/rc 0.250 -0.208 1739531239.1073594
1739531239.1181 Mixer order: robobot/cmd/ti/rc 0.250 -0.194 1739531239.117947
1739531239.1279 Mixer order: robobot/cmd/ti/rc 0.250 -0.181 1739531239.1277826
1739531239.1375 Mixer order: robobot/cmd/ti/rc 0.250 -0.170 1739531239.137471
1739531239.1476 Mixer order: robobot/cmd/ti/rc 0.250 -0.161 1739531239.147431
1739531239.1573 Mixer order: robobot/cmd/ti/rc 0.250 -0.159 1739531239.157229
1739531239.1682 Mixer order: robobot/cmd/ti/rc 0.250 -0.159 1739531239.1681225
1739531239.1783 Mixer order: robobot/cmd/ti/rc 0.250 -0.163 1739531239.1781757
1739531239.1881 Mixer order: robobot/cmd/ti/rc 0.250 -0.160 1739531239.1880107
1739531239.1980 Mixer order: robobot/cmd/ti/rc 0.250 -0.167 1739531239.1978865
1739531239.2080 Mixer order: robobot/cmd/ti/rc 0.250 -0.165 1739531239.20784
1739531239.2177 Mixer order: robobot/cmd/ti/rc 0.250 -0.166 1739531239.2176476
1739531239.2277 Mixer order: robobot/cmd/ti/rc 0.250 -0.173 1739531239.2275755
1739531239.2381 Mixer order: robobot/cmd/ti/rc 0.250 -0.179 1739531239.2378886
1739531239.2480 Mixer order: robobot/cmd/ti/rc 0.250 -0.182 1739531239.2478354
1739531239.2581 Mixer order: robobot/cmd/ti/rc 0.250 -0.181 1739531239.257951
1739531239.2676 Mixer order: robobot/cmd/ti/rc 0.250 -0.184 1739531239.2675579
1739531239.2777 Mixer order: robobot/cmd/ti/rc 0.250 -0.185 1739531239.277535
1739531239.2881 Mixer order: robobot/cmd/ti/rc 0.250 -0.194 1739531239.2879877
1739531239.2977 Mixer order: robobot/cmd/ti/rc 0.250 -0.195 1739531239.2975657
1739531239.3083 Mixer order: robobot/cmd/ti/rc 0.250 -0.217 1739531239.3080323
1739531239.3189 Mixer order: robobot/cmd/ti/rc 0.250 -0.225 1739531239.3186424
1739531239.3277 Mixer order: robobot/cmd/ti/rc 0.250 -0.249 1739531239.327516
1739531239.3376 Mixer order: robobot/cmd/ti/rc 0.250 -0.270 1739531239.337505
1739531239.3483 Mixer order: robobot/cmd/ti/rc 0.250 -0.294 1739531239.3482008
1739531239.3585 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1739531239.3582003
1739531239.3680 Mixer order: robobot/cmd/ti/rc 0.250 -0.942 1739531239.3678818
1739531239.3776 Mixer order: robobot/cmd/ti/rc 0.250 -0.944 1739531239.377558
1739531239.3877 Mixer order: robobot/cmd/ti/rc 0.250 -0.877 1739531239.387602
1739531239.3974 Mixer order: robobot/cmd/ti/rc 0.250 -0.860 1739531239.3973348
1739531239.4081 Mixer order: robobot/cmd/ti/rc 0.250 -0.824 1739531239.408041
1739531239.4183 Mixer order: robobot/cmd/ti/rc 0.250 -0.800 1739531239.4180286
1739531239.4279 Mixer order: robobot/cmd/ti/rc 0.250 -0.745 1739531239.4278343
1739531239.4379 Mixer order: robobot/cmd/ti/rc 0.250 -0.761 1739531239.4378123
1739531239.4476 Mixer order: robobot/cmd/ti/rc 0.250 -0.836 1739531239.4474754
1739531239.4573 Mixer order: robobot/cmd/ti/rc 0.250 -0.904 1739531239.4572508
1739531239.4683 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1739531239.4681578
1739531239.4781 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1739531239.477956
1739531239.4879 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1739531239.4878187
1739531239.4978 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1739531239.49765
1739531239.5076 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1739531239.5074341
1739531239.5180 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1739531239.5177522
1739531239.5276 Mixer order: robobot/cmd/ti/rc 0.250 -0.993 1739531239.5274014
1739531239.5385 Mixer order: robobot/cmd/ti/rc 0.250 -0.975 1739531239.538405
1739531239.5484 Mixer order: robobot/cmd/ti/rc 0.250 -0.914 1739531239.5482225
1739531239.5581 Mixer order: robobot/cmd/ti/rc 0.250 -0.836 1739531239.557952
1739531239.5683 Mixer order: robobot/cmd/ti/rc 0.250 -0.739 1739531239.5681455
1739531239.5779 Mixer order: robobot/cmd/ti/rc 0.250 -0.624 1739531239.5777216
1739531239.5877 Mixer order: robobot/cmd/ti/rc 0.250 -0.489 1739531239.5875273
1739531239.5983 Mixer order: robobot/cmd/ti/rc 0.250 -0.334 1739531239.5979779
1739531239.6074 Mixer order: robobot/cmd/ti/rc 0.250 -0.161 1739531239.6072772
1739531239.6175 Mixer order: robobot/cmd/ti/rc 0.250 0.037 1739531239.617307
1739531239.6278 Mixer order: robobot/cmd/ti/rc 0.250 0.252 1739531239.6277144
1739531239.6381 Mixer order: robobot/cmd/ti/rc 0.250 0.463 1739531239.6379988
1739531239.6482 Mixer order: robobot/cmd/ti/rc 0.250 0.632 1739531239.6481447
1739531239.6576 Mixer order: robobot/cmd/ti/rc 0.250 0.728 1739531239.6574397
1739531239.6682 Mixer order: robobot/cmd/ti/rc 0.250 0.752 1739531239.6681306
1739531239.6780 Mixer order: robobot/cmd/ti/rc 0.250 0.719 1739531239.677947
1739531239.6879 Mixer order: robobot/cmd/ti/rc 0.250 0.672 1739531239.68788
1739531239.6975 Mixer order: robobot/cmd/ti/rc 0.250 0.613 1739531239.6975024
1739531239.7079 Mixer order: robobot/cmd/ti/rc 0.250 0.557 1739531239.707756
1739531239.7191 Mixer order: robobot/cmd/ti/rc 0.250 0.511 1739531239.7189424
1739531239.7278 Mixer order: robobot/cmd/ti/rc 0.250 0.466 1739531239.7277012
1739531239.7381 Mixer order: robobot/cmd/ti/rc 0.250 0.418 1739531239.7380123
1739531239.7482 Mixer order: robobot/cmd/ti/rc 0.250 0.386 1739531239.7480595
1739531239.7581 Mixer order: robobot/cmd/ti/rc 0.250 0.362 1739531239.75798
1739531239.7681 Mixer order: robobot/cmd/ti/rc 0.250 0.327 1739531239.767945
1739531239.7775 Mixer order: robobot/cmd/ti/rc 0.250 0.309 1739531239.77738
1739531239.7881 Mixer order: robobot/cmd/ti/rc 0.250 0.291 1739531239.78797
1739531239.7974 Mixer order: robobot/cmd/ti/rc 0.250 0.277 1739531239.7973511
1739531239.8082 Mixer order: robobot/cmd/ti/rc 0.250 0.255 1739531239.8080704
1739531239.8183 Mixer order: robobot/cmd/ti/rc 0.250 0.238 1739531239.818177
1739531239.8280 Mixer order: robobot/cmd/ti/rc 0.250 0.228 1739531239.8279514
1739531239.8380 Mixer order: robobot/cmd/ti/rc 0.250 0.221 1739531239.8378298
1739531239.8480 Mixer order: robobot/cmd/ti/rc 0.250 0.202 1739531239.847788
1739531239.8576 Mixer order: robobot/cmd/ti/rc 0.250 0.191 1739531239.8574836
1739531239.8678 Mixer order: robobot/cmd/ti/rc 0.250 0.184 1739531239.867626
1739531239.8779 Mixer order: robobot/cmd/ti/rc 0.250 0.172 1739531239.8777704
1739531239.8876 Mixer order: robobot/cmd/ti/rc 0.250 0.167 1739531239.8875103
1739531239.8979 Mixer order: robobot/cmd/ti/rc 0.250 0.165 1739531239.897562
1739531239.9085 Mixer order: robobot/cmd/ti/rc 0.250 0.153 1739531239.9075732
1739531239.9188 Mixer order: robobot/cmd/ti/rc 0.250 0.144 1739531239.9185798
1739531239.9282 Mixer order: robobot/cmd/ti/rc 0.250 0.141 1739531239.927981
1739531239.9381 Mixer order: robobot/cmd/ti/rc 0.250 0.138 1739531239.93799
1739531239.9481 Mixer order: robobot/cmd/ti/rc 0.250 0.140 1739531239.9479795
1739531239.9578 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1739531239.9576182
1739531239.9674 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1739531239.9672973
1739531239.9784 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1739531239.978195
1739531239.9881 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1739531239.9880579
1739531239.9981 Mixer order: robobot/cmd/ti/rc 0.250 0.900 1739531239.9979532
1739531240.0077 Mixer order: robobot/cmd/ti/rc 0.250 0.924 1739531240.0076857
1739531240.0175 Mixer order: robobot/cmd/ti/rc 0.250 0.955 1739531240.0174408
1739531240.0275 Mixer order: robobot/cmd/ti/rc 0.250 0.937 1739531240.0273912
1739531240.0385 Mixer order: robobot/cmd/ti/rc 0.250 0.878 1739531240.038452
1739531240.0482 Mixer order: robobot/cmd/ti/rc 0.250 0.812 1739531240.0481303
1739531240.0582 Mixer order: robobot/cmd/ti/rc 0.250 0.781 1739531240.0580988
1739531240.0680 Mixer order: robobot/cmd/ti/rc 0.250 0.757 1739531240.067909
1739531240.0781 Mixer order: robobot/cmd/ti/rc 0.250 0.766 1739531240.0780003
1739531240.0880 Mixer order: robobot/cmd/ti/rc 0.250 0.702 1739531240.0879438
1739531240.0977 Mixer order: robobot/cmd/ti/rc 0.250 0.670 1739531240.0976393
1739531240.1086 Mixer order: robobot/cmd/ti/rc 0.250 0.667 1739531240.107967
1739531240.1186 Mixer order: robobot/cmd/ti/rc 0.250 0.628 1739531240.1184785
1739531240.1283 Mixer order: robobot/cmd/ti/rc 0.250 0.603 1739531240.128156
1739531240.1385 Mixer order: robobot/cmd/ti/rc 0.250 0.537 1739531240.1383326
1739531240.1483 Mixer order: robobot/cmd/ti/rc 0.250 0.484 1739531240.148184
1739531240.1582 Mixer order: robobot/cmd/ti/rc 0.250 0.426 1739531240.1580067
1739531240.1681 Mixer order: robobot/cmd/ti/rc 0.250 0.361 1739531240.167956
1739531240.1779 Mixer order: robobot/cmd/ti/rc 0.250 0.337 1739531240.1777909
1739531240.1880 Mixer order: robobot/cmd/ti/rc 0.250 0.299 1739531240.187842
1739531240.1986 Mixer order: robobot/cmd/ti/rc 0.250 0.247 1739531240.1984515
1739531240.2083 Mixer order: robobot/cmd/ti/rc 0.250 0.221 1739531240.2082074
1739531240.2183 Mixer order: robobot/cmd/ti/rc 0.250 0.185 1739531240.2181313
1739531240.2279 Mixer order: robobot/cmd/ti/rc 0.250 0.144 1739531240.2278557
1739531240.2382 Mixer order: robobot/cmd/ti/rc 0.250 0.131 1739531240.2380476
1739531240.2476 Mixer order: robobot/cmd/ti/rc 0.250 0.111 1739531240.2475095
1739531240.2583 Mixer order: robobot/cmd/ti/rc 0.250 0.082 1739531240.2582822
1739531240.2684 Mixer order: robobot/cmd/ti/rc 0.250 0.048 1739531240.2682567
1739531240.2780 Mixer order: robobot/cmd/ti/rc 0.250 0.003 1739531240.2779503
1739531240.2880 Mixer order: robobot/cmd/ti/rc 0.250 -0.022 1739531240.2879107
1739531240.2978 Mixer order: robobot/cmd/ti/rc 0.250 -0.052 1739531240.29775
1739531240.3077 Mixer order: robobot/cmd/ti/rc 0.250 -0.073 1739531240.3076026
1739531240.3184 Mixer order: robobot/cmd/ti/rc 0.250 -0.110 1739531240.3181796
1739531240.3279 Mixer order: robobot/cmd/ti/rc 0.250 -0.141 1739531240.3277695
1739531240.3377 Mixer order: robobot/cmd/ti/rc 0.250 -0.164 1739531240.3375971
1739531240.3487 Mixer order: robobot/cmd/ti/rc 0.250 -0.193 1739531240.3485286
1739531240.3584 Mixer order: robobot/cmd/ti/rc 0.250 -0.223 1739531240.3582697
1739531240.3681 Mixer order: robobot/cmd/ti/rc 0.250 -0.256 1739531240.368048
1739531240.3781 Mixer order: robobot/cmd/ti/rc 0.250 -0.281 1739531240.3779964
1739531240.3878 Mixer order: robobot/cmd/ti/rc 0.250 -0.311 1739531240.387687
1739531240.3979 Mixer order: robobot/cmd/ti/rc 0.250 -0.319 1739531240.3977213
1739531240.4076 Mixer order: robobot/cmd/ti/rc 0.250 -0.326 1739531240.407558
1739531240.4184 Mixer order: robobot/cmd/ti/rc 0.250 -0.339 1739531240.4183526
1739531240.4284 Mixer order: robobot/cmd/ti/rc 0.250 -0.366 1739531240.4282348
1739531240.4381 Mixer order: robobot/cmd/ti/rc 0.250 -0.369 1739531240.4380128
1739531240.4478 Mixer order: robobot/cmd/ti/rc 0.250 -0.376 1739531240.4477458
1739531240.4580 Mixer order: robobot/cmd/ti/rc 0.250 -0.402 1739531240.4578443
1739531240.4677 Mixer order: robobot/cmd/ti/rc 0.250 -0.401 1739531240.4676793
1739531240.4778 Mixer order: robobot/cmd/ti/rc 0.250 -0.406 1739531240.4776852
1739531240.4884 Mixer order: robobot/cmd/ti/rc 0.250 -0.401 1739531240.488335
1739531240.4984 Mixer order: robobot/cmd/ti/rc 0.250 -0.403 1739531240.4982436
1739531240.5094 Mixer order: robobot/cmd/ti/rc 0.250 -0.413 1739531240.509194
1739531240.5189 Mixer order: robobot/cmd/ti/rc 0.250 -0.403 1739531240.5187836
1739531240.5284 Mixer order: robobot/cmd/ti/rc 0.250 -0.416 1739531240.528297
1739531240.5391 Mixer order: robobot/cmd/ti/rc 0.250 -0.398 1739531240.5388193
1739531240.5479 Mixer order: robobot/cmd/ti/rc 0.250 -0.400 1739531240.54773
1739531240.5584 Mixer order: robobot/cmd/ti/rc 0.250 -1.000 1739531240.5582452
1739531240.5687 Mixer order: robobot/cmd/ti/rc 0.250 -0.620 1739531240.5684323
1739531240.5782 Mixer order: robobot/cmd/ti/rc 0.250 -0.634 1739531240.5778468
