% Motor voltage for all motors
% 1 	Time (sec)
% 2-3 	Voltage to motor (to Teensy) 1,2 (Volt)
% 4-5 	Voltage to motor (from Teensy) 1,2 (Volt)
% 6-7 	PWM to motor (+/- 2096) (from Teensy) 1,2
% 8 	Relax motor controller (standing still for some time)
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757572.4259 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757572.4509 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757572.4760 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757572.5010 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757572.5261 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757572.5511 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757572.5753 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757572.6005 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757572.6264 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757572.6516 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757572.6765 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757572.7017 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757572.7267 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757572.7517 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757572.7766 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757572.8018 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757572.8260 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757572.8510 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757572.8759 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757572.9010 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757572.9261 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757572.9511 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757572.9761 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.0015 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.0259 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.0509 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.0760 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.1013 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.1263 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.1512 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.1763 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.2016 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.2260 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.2512 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.2764 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.3017 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.3258 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.3509 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.3760 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.4016 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.4264 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.4515 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.4768 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.5017 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.5267 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.5518 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.5767 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.6008 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.6262 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.6513 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.6763 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.7012 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.7262 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.7512 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.7765 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.8017 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.8259 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.8510 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.8761 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.9011 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.9261 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.9511 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757573.9763 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.0018 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.0261 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.0511 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.0762 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.1011 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.1262 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.1512 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.1761 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.2015 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.2261 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.2515 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.2767 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.3016 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.3266 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.3508 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.3764 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.4009 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.4267 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.4510 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.4761 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.5010 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.5261 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.5510 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.5760 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.6012 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.6267 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.6518 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.6760 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.7008 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.7259 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.7509 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.7760 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.8013 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.8260 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.8509 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.8760 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.9012 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.9262 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.9511 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757574.9763 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.0016 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.0261 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.0514 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.0766 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.1016 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.1268 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.1517 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.1768 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.2014 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.2258 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.2518 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.2759 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.3017 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.3268 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.3517 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.3766 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.4015 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.4262 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.4515 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.4769 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.5012 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.5265 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.5517 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.5769 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.6013 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.6265 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.6515 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.6767 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.7018 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.7269 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.7517 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.7768 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.8022 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.8270 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.8518 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.8769 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.9019 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.9271 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.9521 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757575.9771 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.0022 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.0278 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.0526 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.0777 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.1027 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.1277 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.1529 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.1770 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.2025 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.2271 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.2531 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.2780 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.3028 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.3279 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.3525 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.3779 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.4023 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.4273 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.4524 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.4780 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.5025 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.5277 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.5530 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.5779 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.6035 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.6291 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.6537 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.6787 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.7038 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
1740757576.7286 0.00 0.00 0.00 0.00 0 0 1
1740757538.5877 0.00 0.00 0.00 0.00 0 0 1
