% Service logfile
% 1 	Time (sec)
% 2 	Message
1740753059.0092 Setup finished OK=1
1740756940.8035 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756940.8032725
1740756940.8122 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756940.812125
1740756940.8215 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756940.821385
1740756940.8314 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756940.8313034
1740756940.8422 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756940.8421688
1740756940.8521 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756940.8519826
1740756940.8620 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756940.8618312
1740756940.8720 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756940.8718343
1740756940.8815 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756940.8814833
1740756940.8923 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756940.8922799
1740756940.9024 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756940.9022326
1740756940.9120 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756940.9119132
1740756940.9218 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756940.9217615
1740756940.9319 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756940.9317615
1740756940.9416 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756940.9415305
1740756940.9518 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756940.9516048
1740756940.9615 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756940.9613907
1740756940.9723 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756940.9722126
1740756940.9825 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756940.98232
1740756940.9929 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756940.99202
1740756941.0025 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.0023549
1740756941.0116 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.011445
1740756941.0220 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.0219038
1740756941.0321 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.0319417
1740756941.0419 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.0418057
1740756941.0517 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.051657
1740756941.0620 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.0617807
1740756941.0721 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.071992
1740756941.0821 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.081993
1740756941.0921 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.0919702
1740756941.1020 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.101865
1740756941.1120 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.1118004
1740756941.1217 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.1215756
1740756941.1315 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.1313794
1740756941.1425 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.1423047
1740756941.1521 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.15205
1740756941.1619 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.161821
1740756941.1719 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.1717598
1740756941.1816 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.1814992
1740756941.1938 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.1934566
1740756941.2026 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.201918
1740756941.2118 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.2116768
1740756941.2216 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.2215002
1740756941.2319 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.2317405
1740756941.2424 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.2422295
1740756941.2523 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.2521503
1740756941.2621 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.2619364
1740756941.2717 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.2715821
1740756941.2828 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.2825637
1740756941.2923 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.2922149
1740756941.3020 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.301929
1740756941.3120 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.3118417
1740756941.3216 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.321504
1740756941.3326 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.3323848
1740756941.3423 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.3421938
1740756941.3520 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.3518658
1740756941.3619 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.3616633
1740756941.3726 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.3724709
1740756941.3823 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.3822055
1740756941.3929 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.3922834
1740756941.4035 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.402598
1740756941.4118 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.4117079
1740756941.4218 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.4216514
1740756941.4316 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.4315338
1740756941.4424 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.4423451
1740756941.4524 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.452284
1740756941.4622 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.4621038
1740756941.4722 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.4720008
1740756941.4822 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.4818292
1740756941.4918 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.4917197
1740756941.5019 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.5017056
1740756941.5118 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.5116725
1740756941.5224 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.5222845
1740756941.5327 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.5325236
1740756941.5425 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.5424194
1740756941.5523 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.55205
1740756941.5623 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.562231
1740756941.5721 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.571997
1740756941.5822 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.5820704
1740756941.5932 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.5919492
1740756941.6026 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.6024153
1740756941.6123 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.6122448
1740756941.6221 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.622049
1740756941.6321 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.6319914
1740756941.6420 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.6418471
1740756941.6519 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.6518052
1740756941.6619 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.6617644
1740756941.6718 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.6716967
1740756941.6816 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.6815329
1740756941.6928 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.6925745
1740756941.7025 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.70245
1740756941.7126 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.7124045
1740756941.7224 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.7222238
1740756941.7322 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.73209
1740756941.7422 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.7420392
1740756941.7521 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.7519288
1740756941.7628 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.7627625
1740756941.7729 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.7726872
1740756941.7825 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.7823668
1740756941.7933 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.7926745
1740756941.8036 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.8031926
1740756941.8126 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.8125217
1740756941.8226 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.8224652
1740756941.8326 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.8324397
1740756941.8425 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.8423908
1740756941.8528 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.852645
1740756941.8626 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.8624127
1740756941.8728 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.8725827
1740756941.8824 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.8822417
1740756941.8933 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.8932433
1740756941.9030 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.9029624
1740756941.9130 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.9128156
1740756941.9227 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.9226072
1740756941.9326 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.932447
1740756941.9435 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.9433696
1740756941.9533 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.9531913
1740756941.9632 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.963059
1740756941.9731 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.9730308
1740756941.9832 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.983077
1740756941.9941 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756941.9938233
1740756942.0036 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.003451
1740756942.0133 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.0131447
1740756942.0233 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.0230834
1740756942.0329 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.0327988
1740756942.0426 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.0425174
1740756942.0525 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.0523973
1740756942.0628 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.062675
1740756942.0733 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.0728207
1740756942.0825 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.082342
1740756942.0926 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.0924847
1740756942.1029 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.102661
1740756942.1133 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.1130157
1740756942.1228 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.1226754
1740756942.1333 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.1330805
1740756942.1432 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.1430817
1740756942.1531 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.1529012
1740756942.1628 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.1627274
1740756942.1725 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.1724505
1740756942.1827 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.1824806
1740756942.1932 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.1928835
1740756942.2039 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.203527
1740756942.2133 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.2131906
1740756942.2230 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.2228515
1740756942.2331 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.232708
1740756942.2427 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.2425854
1740756942.2528 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.2526617
1740756942.2633 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.2632136
1740756942.2732 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.2731135
1740756942.2830 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.282917
1740756942.2930 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.2928538
1740756942.3029 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.3027525
1740756942.3128 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.312626
1740756942.3235 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.3233538
1740756942.3332 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.3331437
1740756942.3431 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.343022
1740756942.3528 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.352768
1740756942.3627 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.3625886
1740756942.3737 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.373506
1740756942.3833 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.3831959
1740756942.3941 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.393811
1740756942.4032 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.402993
1740756942.4131 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.4129572
1740756942.4230 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.4228888
1740756942.4331 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.4328847
1740756942.4428 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.4426265
1740756942.4527 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.452575
1740756942.4627 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.4625275
1740756942.4735 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.4733365
1740756942.4836 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.4834888
1740756942.4934 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.4932263
1740756942.5033 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.5031831
1740756942.5131 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.513038
1740756942.5232 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.523075
1740756942.5330 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.5328643
1740756942.5429 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.5427625
1740756942.5529 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.5527227
1740756942.5627 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.5625796
1740756942.5736 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.573483
1740756942.5837 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.5835261
1740756942.5942 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.5939186
1740756942.6038 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.6035056
1740756942.6126 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.6125143
1740756942.6235 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.6233723
1740756942.6334 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.6332455
1740756942.6434 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.6432173
1740756942.6533 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.6531794
1740756942.6632 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.6630843
1740756942.6736 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.6733415
1740756942.6829 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.6827438
1740756942.6928 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.6927273
1740756942.7030 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.7028475
1740756942.7128 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.712702
1740756942.7228 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.7226074
1740756942.7332 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.7330043
1740756942.7437 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.7435946
1740756942.7536 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.7534938
1740756942.7637 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.7635417
1740756942.7735 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.7733665
1740756942.7834 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.783314
1740756942.7943 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.7937028
1740756942.8040 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.8036578
1740756942.8138 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.8136141
1740756942.8238 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.8236518
1740756942.8336 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.8334591
1740756942.8435 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.8433352
1740756942.8536 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.8533516
1740756942.8633 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.8631794
1740756942.8732 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.8730817
1740756942.8833 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.8831158
1740756942.8931 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.8929517
1740756942.9030 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.9029098
1740756942.9131 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.9129407
1740756942.9230 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.9229186
1740756942.9329 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.9327722
1740756942.9429 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.9427934
1740756942.9528 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.95267
1740756942.9627 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.9626393
1740756942.9730 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.9728198
1740756942.9830 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.982629
1740756942.9930 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756942.9927366
1740756943.0039 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.0037868
1740756943.0136 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.0135157
1740756943.0236 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.0235019
1740756943.0336 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.0334694
1740756943.0434 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.0432909
1740756943.0532 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.0532012
1740756943.0634 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.063201
1740756943.0731 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.0730164
1740756943.0830 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.0828972
1740756943.0931 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.0929186
1740756943.1031 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.1029465
1740756943.1130 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.112941
1740756943.1233 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.1231186
1740756943.1330 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.1329336
1740756943.1429 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.1428068
1740756943.1532 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.1529756
1740756943.1629 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.1628199
1740756943.1729 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.1728177
1740756943.1829 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.1827135
1740756943.1940 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.1938055
1740756943.2040 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.2034733
1740756943.2134 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.2131193
1740756943.2230 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.2228694
1740756943.2332 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.2330835
1740756943.2431 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.2429936
1740756943.2530 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.252845
1740756943.2629 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.2627425
1740756943.2740 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.2737737
1740756943.2838 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.283664
1740756943.2936 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.2935221
1740756943.3037 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.3035297
1740756943.3135 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.3133152
1740756943.3233 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.3232107
1740756943.3334 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.3332052
1740756943.3431 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.3429902
1740756943.3531 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.3529694
1740756943.3631 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.3628755
1740756943.3738 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.3736567
1740756943.3837 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.383602
1740756943.3946 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.394213
1740756943.4052 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.4048398
1740756943.4139 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.4138286
1740756943.4231 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.4228578
1740756943.4340 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.433795
1740756943.4431 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.4429276
1740756943.4541 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.4538317
1740756943.4635 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.4631872
1740756943.4740 Mixer order: robobot/cmd/ti/rc 0.250 0.000 1740756943.4737165
